lat,lon,type,
-73.9215812,40.7031151,2
-73.9924235,40.694276,2
-74.0266794,40.6341982,2
-73.9530715,40.6762527,2
-73.9375124,40.6369208,2
-73.8389282,40.5792364,2
-74.0841429,40.6434314,2
-74.0074055,40.6479057,2
-73.9891681,40.688616,2
-74.0237153,40.6169368,2
-73.9266746,40.6859719,2
-73.9736422,40.6409147,2
-73.9638897,40.6180013,2
-73.9822776,40.6739992,2
-73.9054655,40.7014946,2
-73.8921621,40.6762804,2
-73.9573008,40.6305126,2
-73.9682261,40.6794199,2
-73.9857387,40.6896312,2
-73.9198679,40.6822537,2
-73.9509952,40.7102211,2
-73.8726709,40.675297,2
-73.9111168,40.6448524,2
-73.9137787,40.6567832,2
-74.0764686,40.6285435,2
-73.9469195,40.6783196,2
-73.9157145,40.6365062,2
-73.9852958,40.6703848,2
-73.9933777,40.6726033,2
-73.9814013,40.6879453,2
-73.9466746,40.6509486,2
-74.0219535,40.6374517,2
-73.9600661,40.6031699,2
-73.9774963,40.6875356,2
-73.9791676,40.6934893,2
-74.0759573,40.6319694,2
-73.9108861,40.6853679,2
-73.9951617,40.6286539,2
-73.9556676,40.6811367,2
-73.9441849,40.6847054,2
-73.9745025,40.6807335,2
-73.9125014,40.6908834,2
-73.9437433,40.6825066,2
-73.9871041,40.696131,2
-73.9435456,40.609347,2
-73.9433213,40.7080712,2
-73.9124432,40.688553,2
-73.9689999,40.6747128,2
-73.9546828,40.6872462,2
-73.9125493,40.7038744,2
-73.9772979,40.6561436,2
-73.9966,40.6127809,2
-73.9782759,40.6851972,2
-74.002349,40.632085,2
-73.9593119,40.6942141,2
-73.9502247,40.7035565,2
-73.9466376,40.6971788,2
-73.8961633,40.6465718,2
-73.9034359,40.6461445,2
-73.8755678,40.6722617,2
-73.9610935,40.6940116,2
-73.9775327,40.6760735,2
-73.9893124,40.6655654,2
-73.9878595,40.6865024,2
-73.9231339,40.7015297,2
-73.9592525,40.7089041,2
-73.9426145,40.7037643,2
-73.9109952,40.6900286,2
-73.9364393,40.7006238,2
-73.9708246,40.6816164,2
-73.9298861,40.6870993,2
-73.9546573,40.7140763,2
-73.8810642,40.678984,2
-73.925161,40.6981028,2
-73.9443035,40.6765727,2
-73.9576147,40.7036391,2
-73.9786336,40.6379102,2
-73.9230239,40.6968717,2
-73.9791136,40.63544,2
-73.9931542,40.6374756,2
-73.9410304,40.7046363,2
-73.8867363,40.6805378,2
-73.9528108,40.6778446,2
-73.915167,40.7185553,2
-73.9700292,40.6144706,2
-73.9774963,40.6875356,2
-73.9441633,40.6545266,2
-73.9602915,40.6903471,2
-74.0002126,40.6444777,2
-73.9361062,40.6417152,2
-73.987162,40.6949617,2
-73.958708,40.6503881,2
-73.9837109,40.5767433,2
-73.9909565,40.636147,2
-73.9417818,40.6413641,2
-73.9367931,40.6393194,2
-74.0125764,40.6464698,2
-73.9563925,40.6257308,2
-73.8587705499,40.7664798096,10
-73.9598507252,40.6669278834,20
-73.9714545524,40.7586369099,30
